,actual,1,2,3,4,5,predictions,difference,difference_percentage
6295,0.037870318613750696,0.4441001807384456,0.526603959006037,0.4012304987914745,0.3028571428571428,0.19933481152993354,0.03807885944843292,0.00020854083468222623,0.550670927301111
6296,0.03686217360057494,0.43080299509424214,0.526603959006037,0.4012304987914745,0.3028571428571428,0.19933481152993354,0.03736058250069618,0.0004984089001212402,1.352087659077886
6297,0.03176155873193324,0.4198295894655305,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.0340505912899971,0.0022890325580638624,7.206927649185105
6298,0.030743432084963662,0.4126000516395558,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.03336064890027046,0.0026172168153068,8.513092513788846
6299,0.02970534217040645,0.41402013942680094,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.03270865976810455,0.0030033175976981047,10.11036190214338
6300,0.029016609438632913,0.40369222824683704,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.032209914177656174,0.0031933047390232602,11.005092603175312
6301,0.030204423860097418,0.39478440485411825,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.032913289964199066,0.002708866104101648,8.968441565542616
6302,0.04126407410364928,0.38394009811515617,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.03988706320524216,0.0013770108984071244,3.3370696624581364
6303,0.048650483111075615,0.37800154918667694,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.04455187916755676,0.004098603943518853,8.424590428344128
6304,0.05790345763794618,0.38187451587916343,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.05045803636312485,0.007445421274821333,12.858336235074994
6305,0.053321887726583084,0.41014717273431445,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.04770790413022041,0.0056139835963626705,10.528478708685844
6306,0.047891878942745346,0.45881745416989417,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.044534243643283844,0.003357635299461502,7.010865669888519
6307,0.04432843567835183,0.5081332300542215,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.04255080968141556,0.0017776259969362745,4.010125712160859
6308,0.04076499241395831,0.5391169635941131,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.0404636412858963,0.0003013511280620107,0.7392399954398747
6309,0.038069951289627084,0.5695843015750064,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.0389263741672039,0.0008564228775768193,2.24960329226943
6310,0.035554579573584606,0.5908856183836819,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.03745195269584656,0.0018973731222619514,5.336508390811098
6311,0.03284955681545955,0.5907565194939324,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.035735055804252625,0.0028854989887930754,8.783981485665315
6312,0.033777848758284754,0.5778466305189776,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.03624960035085678,0.0024717515925720274,7.3176702585767135
6313,0.042362053820969414,0.561451071520785,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.04160509258508682,0.0007569612358825917,1.786885119124919
6314,0.04602531342330113,0.5460883036405886,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.04384446144104004,0.0021808519822610895,4.738375081128714
6315,0.04872035454763236,0.5294345468628969,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.045462265610694885,0.0032580889369374713,6.687325999961967
6316,0.049039766829034576,0.5166537567776917,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.045592911541461945,0.003446855287572631,7.028694283129991
6317,0.042691447736165455,0.514846372321198,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.04154890775680542,0.0011425399793600355,2.6762736799674025
6318,0.03773057574063723,0.5214304156984249,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.03843468427658081,0.0007041085359435831,1.8661484011897336
6319,0.032340493491974764,0.5238832946036663,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.035024967044591904,0.0026844735526171393,8.300657357882576
6320,0.032699832308552265,0.5200103279111798,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.03523072600364685,0.0025308936950945854,7.739775761579852
6321,0.027090154116425774,0.5136844823134521,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.031631018966436386,0.004540864850010613,16.76204878900012
6322,0.02252854747265032,0.49005938548928474,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.02859482355415821,0.00606627608150789,26.92706260300339
6323,0.01823644494130799,0.4805060676478182,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.025812387466430664,0.007575942525122673,41.54286950940832
6324,0.017058612153637305,0.4709527498063516,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.025007352232933044,0.00794874007929574,46.59663991247305
6325,0.017048630519843486,0.4650142008778724,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.024965470656752586,0.0079168401369091,46.43680985223076
6326,0.020202826798690406,0.44487477407694287,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.026849091053009033,0.006646264254318628,32.89769456791786
6327,0.021220953445659985,0.43338497288923317,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.02742786705493927,0.006206913609279285,29.248985561243458
6328,0.03397748143416114,0.42305706170926927,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.035478923469781876,0.0015014420356207342,4.418932693790471
6329,0.03593388165774974,0.44642396075393753,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.03685914725065231,0.0009252655929025758,2.5749113377597683
6330,0.03850914317655514,0.48089336431706686,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.03869597986340523,0.00018683668685008648,0.48517487390847747
6331,0.029894993212489014,0.5213013168086754,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.03345680236816406,0.0035618091556750484,11.914400282208652
6332,0.028387766509622294,0.5587399948360443,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.032718390226364136,0.004330623716741842,15.25524635858174
6333,0.02744949293300327,0.6044410018073845,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.03238995745778084,0.004940464524777567,17.998381743647847
6334,0.026880539806755567,0.6496256132197263,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.03229290246963501,0.005412362662879443,20.13487341321627
6335,0.02716002555298251,0.6736380067131422,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.032609570771455765,0.0054495452184732535,20.06458060152607
6336,0.02615188053980675,0.6911954557190808,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.032073892652988434,0.005922012113181684,22.64468937202267
6337,0.03209095264712928,0.6781564678543763,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.035756856203079224,0.003665903555949944,11.423479995312261
6338,0.042102531342330114,0.6733798089336432,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.04207135736942291,3.117397290720164e-05,0.07404298960965124
6339,0.048181346322766105,0.6577588432739477,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.04583768546581268,0.0023436608569534223,4.864249415641634
6340,0.05465942665495488,0.6232894397108184,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.04975641891360283,0.00490300774135205,8.970104593857082
6341,0.05176475285474726,0.6008262328943971,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.04779542610049248,0.003969326754254786,7.66801063533092
6342,0.04675397269024994,0.5832687838884586,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.04451678693294525,0.002237185757304687,4.785017461780802
6343,0.03715164098059571,0.5710043893622514,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.03835156559944153,0.0011999246188458199,3.229802472177582
6344,0.029954883015251933,0.5640330493157758,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.03374367207288742,0.0037887890576354874,12.648318658785529
6345,0.028307913439271738,0.5650658404337723,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.03270464763045311,0.004396734191181372,15.531820106111235
6346,0.02777888684819931,0.5620965659695326,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.032351646572351456,0.004572759724152147,16.46127776516201
6347,0.027239878623333064,0.5639039504260264,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.03202022239565849,0.004780343772325429,17.549064143886067
6348,0.02778886848199313,0.5641621482055253,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.03237003833055496,0.004581169848561831,16.48562931423558
6349,0.026960392877106124,0.5651949393235217,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.031850460916757584,0.00489006803965146,18.137970251182594
6350,0.026740796933642095,0.5582235992770462,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.03167031705379486,0.004929520120152766,18.4344547860166
6351,0.028717160424818332,0.5555125225923057,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.032908592373132706,0.004191431948314374,14.595565460894239
6352,0.026471292821208973,0.5552543248128066,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.03148192539811134,0.005010632576902371,18.928552567284584
6353,0.028347839974447012,0.5774593338497288,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.032802265137434006,0.004454425162986993,15.71345530030595
6354,0.03677233889643057,0.6119287374128582,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.0383448526263237,0.0015725137298931297,4.276349498252261
6355,0.04525672762117703,0.6442034598502453,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.04390789940953255,0.001348828211644483,2.9803927118524682
6356,0.04276131917272219,0.6480764265427317,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.042347252368927,0.0004140668037951878,0.9683209307053476
6357,0.04375948255210413,0.6346501420087788,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.04290496185421944,0.000854520697884692,1.9527669159872258
6358,0.042741355905134545,0.612574231861606,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.04213506355881691,0.0006062923463176356,1.4185145358123779
6359,0.03876866565519444,0.5943712884069197,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.03951127082109451,0.0007426051659000718,1.9154777533607825
6360,0.035664377545316615,0.5689388071262587,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.037395671010017395,0.0017312934647007797,4.8544053867221635
6361,0.0377705022758125,0.5583526981667957,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.03867197781801224,0.0009014755421997353,2.3867184386823013
6362,0.04765231973169368,0.5507358636715725,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.04490409046411514,0.0027482292675785405,5.767251800232269
6363,0.05208416513614949,0.5543506325845596,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.04773903638124466,0.00434512875490483,8.342513974346213
6364,0.06072826000159706,0.5517686547895688,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.05321352183818817,0.0075147381634088906,12.3743676555384
6365,0.05073664457398387,0.5420862380583528,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.04681438207626343,0.003922262497720444,7.730630455865138
6366,0.043280364130000804,0.5298218435321456,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.042008474469184875,0.001271889660815928,2.9387221812542186
6367,0.032779685378902815,0.517686547895688,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.03526797145605087,0.002488286077148058,7.590939474817329
6368,0.03863890441587479,0.5077459333849729,0.5299733258458517,0.3999121072291804,0.3028571428571428,0.19844789356984488,0.03893311321735382,0.0002942088014790331,0.7614315310611071
6369,0.03275972211131518,0.504002065582236,0.5134072722167626,0.40529553944188085,0.3047619047619048,0.19689578713968964,0.03520423173904419,0.002444509627729012,7.461936396843491
6370,0.027728978679230215,0.4963852310870126,0.5134072722167626,0.40529553944188085,0.3047619047619048,0.19689578713968964,0.03196307271718979,0.004234094037959574,15.269563610473073
6371,0.026770741835023554,0.4796023754195714,0.5134072722167626,0.40529553944188085,0.3047619047619048,0.19689578713968964,0.03125590458512306,0.004485162750099508,16.75397259343658
6372,0.02586241315978599,0.4743093209398399,0.5134072722167626,0.40529553944188085,0.3047619047619048,0.19689578713968964,0.03064756840467453,0.004785155244888539,18.502354035272617
6373,0.031162660704304075,0.4681125742318616,0.5134072722167626,0.40529553944188085,0.3047619047619048,0.19689578713968964,0.0339805893599987,0.002817928655694628,9.042644600964467
6374,0.03772059410684341,0.4617867286341337,0.5134072722167626,0.40529553944188085,0.3047619047619048,0.19689578713968964,0.03811381012201309,0.0003932160151696798,1.0424438545583277
6375,0.045037131677713005,0.45145881745416994,0.5134072722167626,0.40529553944188085,0.3047619047619048,0.19689578713968964,0.042707234621047974,0.0023298970566650312,5.1732802908893945
